Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
1797,-0.1384959226282411,1.2513036461314844,-0.9540978472166148,-0.26279236386232885,-0.5906633577201488,-1.2993937075428206,-0.8901520804078121
1798,-0.6036568666429524,0.1604879130765808,-1.377780539110241,-0.17332163501795167,-0.5766006179299277,-1.5506641585351866,0.1530281784484979
1799,-0.6203258537379068,0.2427761555497897,-0.7049710971393389,-0.20059906213573336,-0.6703409276036276,-1.2240474085111965,-0.6691215418033378
1800,0.5423084615813133,2.05129086139119,-1.4741694498040177,0.13918379251778423,-0.31495789038055727,-1.1642334216193253,0.15044181499033366
1801,0.4271545671803649,1.0701902472478142,-1.1853104875761287,0.3930394418937161,-0.3858872134285445,-1.1921123899730242,0.3149507183368427
1802,0.4626971350936148,-0.4430839156788403,-0.9857545730033852,0.35436697416032714,-0.38345502303437656,-1.6551805572535765,0.1252560155170341
1803,0.4626971350936148,-0.4430839156788403,-0.5850436575075901,0.35436697416032714,-0.38345502303437656,-1.2865926354000516,0.18050439083121458
1804,0.4626971350936148,-0.4430839156788403,-1.3201973291819766,0.35436697416032714,-0.38345502303437656,-1.384801808296033,0.09462297302125358
1805,0.4626971350936148,-0.4430839156788403,-1.2483742861994127,0.35436697527933775,-0.38345502303437656,-1.2135352130383723,0.11920428460964418
1806,0.4626971350936148,2.1691197852320077,-1.6804300845168654,0.3543669756869858,-0.3487354557116227,-1.4921382772757628,0.08322154807062472
1807,0.4626971350936148,2.1692794019388595,-1.55168235805914,0.35436697649356247,-0.3487354557116227,-1.4448771368261364,0.12157942941046038
1808,0.4271545671803649,1.2200650593781739,-0.8735200029718772,0.3930394418936921,-0.3858872134285445,-1.1973170679861818,0.3730682583822467
1809,0.2581520347311274,1.3071859654548559,-0.650667943953778,0.30176470515441156,-0.5143503711788425,-0.8368185158560812,0.05467206065034873
1810,0.4271545671803649,1.0701902472478142,-1.2497189779237778,0.3930394418936921,-0.3858872134285445,-1.2097811953436959,0.29543057543381396
1811,0.4626971350936148,-0.4430839156788403,-0.8652632304815454,0.35436697416032714,-0.38345502303437656,-1.116336152135955,0.16702224805614022
1812,0.2581520347311274,1.2880961090812175,-0.939329637007941,0.30176470515441156,-0.5143503711788425,-1.1591814631856727,0.04581998803288855
1813,0.4271545671803649,1.1026365865322625,-1.307797247873069,0.3930394418936921,-0.3858872134285445,-1.4240985138034252,0.3243347061800804
1814,0.08621803414595429,2.166406283606827,-1.0571758522004107,0.4204721749049774,0.0007334485978437629,-1.4758082190508608,0.3972129920242012
1815,0.5423084615813133,1.7758921882709797,-0.19422876346795812,0.13918378968274456,-0.36797265453960976,-0.7877749045244585,0.29870560385246936
1816,0.08621803414595429,2.1838034617772566,-0.7902303113212226,0.4204721749049774,-0.4251672270001595,-1.470260276809435,0.33861894930957204
1817,1.4621884256965911,2.667467227002366,-1.6371776357923784,0.1391837896843561,0.5692626348386006,-1.3100616039705577,0.14841140092810418
1818,0.5423084615813133,1.7422623786058342,-1.158577491270411,0.1391837896884258,-0.24253139236338633,-1.129615887200483,0.20874093536642777
1819,0.5423084615813133,1.7422623786058342,-1.232612941345739,0.1391837896867111,-0.36797265453960976,-1.151904136461785,0.21460939992465444
1820,0.08621803414595429,2.6872373131979477,-1.6285353980001998,0.4204721749049774,-0.39059197388408756,-1.4353433680786507,0.2666819137620389
1821,0.4271545671803649,1.0701902472478142,-1.4185516677534777,0.3930394418936921,-0.3858872134285445,-1.2677056773603947,0.2717074386254232
1822,0.4271545671803649,1.1077491935081218,-0.959259126649247,0.3930394418936921,-0.2893789252591777,-1.3817337415055182,0.36996897014127417
1823,0.5423084615813133,1.775514014067531,-0.8853982208794543,0.1391837896827698,-0.36797265453960976,-1.0827048043495942,0.256084413359898
1824,0.5423084615813133,2.0386750234183375,-1.2691160468670637,0.1391837896988432,-0.36797265453960976,-1.1092432929610256,0.17074412073069342
1825,0.4271545671803649,1.0947355932543872,-1.4415776428512392,0.3930394418962909,-0.3858872134285445,-1.306973939757427,0.2694055271197404
1826,0.5423084615813133,1.8250911561711298,-1.0164462976284736,0.13918378968284645,-0.2230912923403623,-1.3953824225497073,0.1919188001206474
1827,0.4271545671803649,1.0152524942211587,-0.6828660513307129,0.3930394418936921,0.07014127234991581,-1.3396940310127001,0.35116251850297314
1828,0.5423084615813133,1.7422623786058342,-1.3360550575351666,0.13918378972812281,-0.17908140003044393,-1.1817352589536603,0.1703060922703844
1829,0.4626971350936148,-0.4430839156788403,-1.2236332561646388,0.35436697416032714,-0.38345502303437656,-1.3258137544304573,0.11174870538362686
1830,0.08621803414595429,2.687210211323578,-1.622586686657897,0.4204724724663194,-0.4251672270001595,-1.4058423976847902,0.29389136591299475
1831,0.4271545671803649,2.5371585726432677,-1.6682311815553417,0.39303944298813925,-0.3858872134285445,-1.3732883214155835,0.24816165449767272
1832,0.5423084615813133,1.793360960224416,-0.7500443578673198,0.13918378968289816,-0.2282851258471998,-1.1117217054786743,0.2691018915832397
1833,0.4271545671803649,1.1077491935081218,-0.6904901715136305,0.3930394418936921,-0.28763107573266317,-1.16646475316815,0.34960909361327014
1834,0.5423084615813133,1.7431629590869844,-1.1508680580594626,0.1391837896828212,-0.36797265453960976,-1.1299024257000567,0.2238516169070469
1835,0.4626971350936148,-0.4430839156788403,-1.2836833124702742,0.35436697416032714,-0.38345502303437656,-1.3742982610281496,0.11106502549440872
1836,0.08621803414595429,2.167061805424304,-0.562150654395968,0.4204721752186877,-0.4251672270001595,-1.075387980730577,0.4075068856095483
1837,0.4626971350936148,-0.4430839156788403,-0.8820102436809234,0.35436697416032714,-0.38345502303437656,-1.4640736756608401,0.16042557412355937
1838,0.5423084615813133,1.7758921882709797,-1.1283831034863625,0.1391837896827698,-0.36797265453960976,-1.3438752596114372,0.244244525775834
1839,0.4626971350936148,-0.4430839156788403,-0.4431410944115415,0.35436697416032714,-0.38345502303437656,-0.9632120309144143,0.21645871552030443
1840,0.4271545671803649,0.9838768570321683,-0.9433981520419813,0.3930394418936921,-0.3858872134285445,-1.483289044436017,0.31223920571831837
1841,0.4271545671803649,1.074673669465273,-0.9789909479500183,0.3930394418936921,-0.3858872134285445,-1.361599509430924,0.3253488891144104
1842,0.4271545671803649,1.2451116491758516,-1.2128380856252237,0.3930394418936921,-0.3858872134285445,-1.1770136261026778,0.3000810274668468
1843,0.4271545671803649,1.208539862841857,-1.2778062056547022,0.3930394418936921,-0.3858872134285445,-1.2081092871465453,0.3003097620534046
1844,0.4626971350936148,2.1692794019388595,-1.5780270396980782,0.35436697416032714,-0.38345502303437656,-1.5248876296566947,0.09501462294399453
1845,0.2581520347311274,1.3016030205350133,-1.5100586533350002,0.30176470515441156,-0.5143503711788425,-1.4864135635958131,-0.014297733091466298
1846,0.5423084615813133,1.7755301766023446,-0.979367898924542,0.1391837896827698,-0.36797265453960976,-1.1925465472005232,0.2462976871906888
1847,0.5423084615813133,1.7755301766023446,-0.9951207665780819,0.13918378968279504,-0.36797265453960976,-1.3287757422147386,0.22805840004202277
1848,0.08621803414595429,2.1454297475492425,-1.3720085380223974,0.4204726821783532,-0.4251672270001595,-1.2736563839978163,0.32821292628570503
1849,0.4626971350936148,2.1691197852320077,-1.5835050181120056,0.35436961457098165,-0.36560020930218107,-1.460530184894296,0.027753489647265643
1850,0.08621803414595429,2.1401947503575434,-1.2354156043236537,0.4204721749049774,-0.4251672270001595,-1.2791324212523512,0.3214378311797822
1851,0.2581520347311274,1.3920974916205837,-1.592696912233355,0.30176470515441156,-0.5143503711788425,-1.4690959438183655,-0.03866753645149834
1852,0.08621803414595429,2.2152629098001126,-0.8043821377385626,0.4204721749049774,-0.4251672270001595,-1.5048155258424654,0.32626709866969006
1853,0.5423084615813133,1.7755301766023446,-0.9957737687553979,0.1391837896827698,-0.36797265453960976,-1.2453091327975698,0.2337394968671661
1854,0.4271545671803649,1.0152524942211587,-0.9590455734157198,0.3930394418936921,-0.3858872134285445,-1.5043198553598005,0.3274447886817048
1855,0.08621803414595429,2.167272188245518,-0.3599377388747198,0.4204721749049774,-0.4251672270001595,-1.011220487293512,0.42811213823339156
1856,0.2581520347311274,1.3016030205350133,-1.3261010394413542,0.30176470515441156,-0.5143503711788425,-1.4248583920554938,-0.04468345588279587
1857,0.2581520347311274,1.3016030205350133,-1.3362540743103466,0.30176470515441156,-0.5143503711788425,-1.4307844439761341,-0.02837264724536648
1858,0.4626971350936148,-0.4430839156788403,-1.4565459228233077,0.35436697416032714,-0.38345502303437656,-1.4605072320433297,0.10770365134118175
1859,0.4626971350936148,-0.4430839156788403,-1.3333539901953126,0.35436697416032714,-0.38345502303437656,-1.3936541511783447,0.14512198232679357
1860,0.2581520347311274,1.3131408228787664,-1.5813337704120498,0.30176470515441156,-0.5143503711788425,-1.5492749195418594,-0.025245521413285156
1861,0.4271545671803649,2.670177433671697,-1.5587677109977163,0.3930394439310604,-0.17458367646345604,-1.3606262161938814,0.2231569663029046
1862,0.08621803414595429,2.202641507066469,-1.3220477213293271,0.4204721749125122,-0.39059197388408756,-1.2627866031778758,0.3581963367786858
1863,0.4626971350936148,-0.4430839156788403,-1.3896401916843457,0.3543669741796739,-0.38345502303437656,-1.3685899007833335,0.13873335681163573
1864,0.5423084615813133,1.793360960224416,-0.7343662750003674,0.1391837896827698,-0.36797265453960976,-1.1662677759275064,0.2724304389964217
1865,0.4271545671803649,1.1077491935081218,-1.1678184447766025,0.3930394418936921,-0.3858872134285445,-1.4404418376416166,0.35515734106192404
1866,0.4626971350936148,-0.4430839156788403,-0.9040052833030199,0.35436697416032714,-0.38345502303437656,-1.3534995901993399,0.19781693847363768
1867,0.08621803414595429,2.167061805424304,-0.6113601286075051,0.4204721749050255,-0.4251672270001595,-1.177629170541679,0.4208062311754326
1868,0.2581520347311274,1.3016030205350133,-1.2851928934889452,0.30176470515441156,-0.5143503711788425,-1.396178137575351,-0.007130726517286103
1869,0.08621803414595429,2.197666506975716,-1.1684125142639599,0.4204721749049774,-0.4251672270001595,-1.2323108641072058,0.3252567189287566
1870,0.2581520347311274,1.3016030205350133,-1.2013830275158386,0.30176470515441156,-0.5143503711788425,-1.3403837260423033,-0.009062547166197699
1871,0.4271545671803649,1.0553586288153574,-1.2370950398438292,0.3930394418936921,-0.3858872134285445,-1.2177392640255025,0.32821747384768163
1872,0.5423084615813133,1.7755301766023446,-0.8571667007570957,0.13918378968274456,-0.36797265453960976,-1.159136546172736,0.26650416167951957
1873,0.08621803414595429,2.167061805424304,-0.6876537267917813,0.42047217490504946,-0.4251672270001595,-1.2004308981228817,0.41754006918801195
1874,0.5423084615813133,1.775777067390977,-1.4351896921921932,0.139183789683077,-0.36797265453960976,-1.3017242845681574,0.22010913253188888
1875,0.2581520347311274,1.3084894375316674,-1.188277091624745,0.30176470515441156,-0.5143503711788425,-1.4283596275986332,0.013631802763856131
1876,0.4626971350936148,-0.4430839156788403,-1.1130513837357732,0.35436697416032714,-0.38345502303437656,-1.6940811933289015,0.15969439806036292
1877,0.2581520347311274,1.3071658684664276,-1.1700210125003783,0.30176470515441156,-0.5143503711788425,-1.673055690217792,0.04943242735766017
1878,0.5423084615813133,1.7755301766023446,-0.49110487971720634,0.13918378968274456,-0.36797265453960976,-0.9931711559693968,0.2918903070074357
1879,0.2581520347311274,1.3071859654548559,-0.4520033991521014,0.30176470515441156,-0.5143503711788425,-0.7404637487833705,0.0819670542629223
1880,0.08621803414595429,2.1664263843515146,-0.7891292015539698,0.4204721749049774,-0.4251672270001595,-1.4431711632468747,0.38741615108083877
1881,0.4271545671803649,1.1077491935081218,-0.940622157425998,0.3930394418936921,-0.3858872134285445,-1.326917705227173,0.34300590169299
1882,0.4626971350936148,1.911128227502049,-1.5417068789552517,0.3543669741603518,-0.22785117200137897,-1.5513352725203033,0.08860202186869057
1883,0.4271545671803649,1.2365322779822132,-1.4617135992498673,0.3930394418937161,-0.3858872134285445,-1.278362614984219,0.23568005852079532
1884,0.08621803414595429,2.197666506975716,-1.0599981123627398,0.4204721749049774,-0.4251672270001595,-1.165676640082344,0.34336854202869793
1885,0.4271545671803649,1.2451116491758516,-1.2839438316847065,0.3930394418936921,-0.3858872134285445,-1.2012832179369277,0.2874163183236338
1886,0.08621803414595429,2.197666506975716,-1.1451308563326978,0.4204721749049774,-0.4251672270001595,-1.203085079189664,0.32537374919057016
1887,0.4626971350936148,-0.4430839156788403,-1.2709810617783828,0.35436697416032714,-0.38345502303437656,-1.3619497546356845,0.08503687493039154
1888,0.5423084615813133,1.7442337635158192,-1.295004193583701,0.13918378968294864,-0.36797265453960976,-1.1578518840960563,0.2368126793344043
1889,0.08621803414595429,2.656377327075924,-1.5320975398277417,0.4204721749049774,-0.4251672270001595,-1.398232266560369,0.3027120402094476
1890,0.08621803414595429,2.1401947503575434,-1.3306575845096125,0.4204721749049774,-0.4251672270001595,-1.3189586748426045,0.30122771414747446
1891,0.4626971350936148,-0.4430839156788403,-1.2962336511311723,0.35436697416113555,-0.38345502303437656,-1.3341852607407083,0.15491427037343178
1892,0.2581520347311274,1.2880961090812175,-0.8046824656062661,0.30176470515441156,-0.5143503711788425,-1.1036715293197976,0.0677738168431184
1893,0.5423084615813133,1.7755301766023446,-0.7233540678278005,0.13918378968274456,-0.36797265453960976,-1.1057920225047315,0.2681823820372675
1894,0.4626971350936148,-0.4430839156788403,-0.7589771356578124,0.35436697416032714,-0.38345502303437656,-1.1320604932165712,0.21575269153288856
1895,0.08621803414595429,2.1791991264262998,-0.7440357671740514,0.4204721749049774,-0.4251672270001595,-1.1880302840864971,0.3760540892427327
1896,2.4679021162487955,2.0268446026072264,-1.3139396439858668,0.30176470515441156,1.3110066910995326,-1.286710592051812,-0.05670838849353962
1897,0.5423084615813133,2.038677473792911,-1.2550444557818676,0.13918378974296794,-0.36797265453960976,-1.1034648783565753,0.18962981902173898
1898,0.2581520347311274,1.3071801186531948,-0.4490760459906159,0.30176470515441156,-0.5143503711788425,-0.7857787051753776,0.06759332216054309
1899,0.4626971350936148,-0.4430839156788403,-0.21540342930471237,0.35436697416032714,-0.38345502303437656,-0.7239193690660963,0.19687142342377204
1900,0.4271545671803649,1.2461746536364844,-1.4152785409627757,0.3930394418937161,0.03306629902620264,-1.233510532127201,0.22025671556652723
1901,0.4626971350936148,-0.4430839156788403,-1.330763108598041,0.35436697416032714,-0.3487354557116227,-1.3809222324729815,0.08811138996607633
1902,0.4271545671803649,2.670177433671697,-1.4783827285352344,0.3930394948412233,-0.17279602221528428,-1.3071167502033783,0.20900908775470908
1903,0.5423084615813133,2.6650658946893193,-1.5072132430740708,0.140356795782712,-0.36797265453960976,-1.1412067729613644,0.1348030833555161
1904,0.4626971350936148,-0.4430839156788403,-0.9517618637732819,0.3543669741603518,-0.38345502303437656,-1.443919703340819,0.18568988043883417
1905,0.5423084615813133,1.793389650565179,-0.794299035476332,0.13918378968284645,-0.31495789038055727,-1.1438660358000543,0.264729591044899
1906,0.4626971350936148,-0.4430839156788403,-1.1369539048473933,0.35436697416032714,-0.38345502303437656,-1.2984696567897982,0.1333735500021974
1907,0.08621803414595429,2.197666506975716,-1.1267739968888566,0.4204721749049774,-0.4251672270001595,-1.2044663217662155,0.32126004270149117
1908,0.5423084615813133,1.7755301766023446,-0.74165364690557,0.13918378968274456,-0.36797265453960976,-1.059062952423273,0.24997451157900463
1909,0.2581520347311274,1.3071859654548559,-0.9999164032089075,0.30176470515441156,-0.5143503711788425,-1.4337971898879427,0.021273370870922334
1910,0.4626971350936148,-0.4430839156788403,-0.5807863279396099,0.35436697416032714,-0.38345502303437656,-1.149565831848769,0.20137507757773018
1911,0.4271545671803649,1.0857583691185098,-0.355093086452957,0.3930394418936921,-0.3858872134285445,-0.8996217210020361,0.39151985698138864
1912,0.08621803414595429,2.2152629098001126,-0.7950031851937074,0.4204721749049774,-0.4251672270001595,-1.5006751034765926,0.32468151679345675
1913,0.4271545671803649,1.074673669465273,-0.9700340055251483,0.3930394418936921,-0.3858872134285445,-1.437555738253709,0.3158385491897983
